ID,Name,LongName,McCC,CLOC,PDA,PUA,LLOC,LOC,commiters,commits,is_buggy,before_bugs,after_bugs
org.joda.time.format.PeriodPrinter.java,org.joda.time.format.PeriodPrinter,src/main/java/org/joda/time/format/PeriodPrinter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.tz.CachedDateTimeZone.java,org.joda.time.tz.CachedDateTimeZone,src/main/java/org/joda/time/tz/CachedDateTimeZone.java,18.00,18.00.00,18.00.00,18.00.00,18.00.00,18.00.00,3,4,0,0,0
org.joda.time.tz.DateTimeZoneBuilder.java,org.joda.time.tz.DateTimeZoneBuilder,src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,215.00,215.00.00,215.00.00,215.00.00,215.00.00,215.00.00,3,5,0,0,0
org.joda.time.tz.DefaultNameProvider.java,org.joda.time.tz.DefaultNameProvider,src/main/java/org/joda/time/tz/DefaultNameProvider.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,3,0,0,1
org.joda.time.tz.FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,src/main/java/org/joda/time/tz/FixedDateTimeZone.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,3,0,0,0
org.joda.time.tz.NameProvider.java,org.joda.time.tz.NameProvider,src/main/java/org/joda/time/tz/NameProvider.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.tz.Provider.java,org.joda.time.tz.Provider,src/main/java/org/joda/time/tz/Provider.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.tz.UTCProvider.java,org.joda.time.tz.UTCProvider,src/main/java/org/joda/time/tz/UTCProvider.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,2,0,0,0
org.joda.time.tz.ZoneInfoCompiler.java,org.joda.time.tz.ZoneInfoCompiler,src/main/java/org/joda/time/tz/ZoneInfoCompiler.java,108.00,108.00.00,108.00.00,108.00.00,108.00.00,108.00.00,3,6,0,0,1
org.joda.time.tz.ZoneInfoProvider.java,org.joda.time.tz.ZoneInfoProvider,src/main/java/org/joda/time/tz/ZoneInfoProvider.java,24.00,24.00.00,24.00.00,24.00.00,24.00.00,24.00.00,3,6,0,0,0
org.joda.time.base.AbstractDateTime.java,org.joda.time.base.AbstractDateTime,src/main/java/org/joda/time/base/AbstractDateTime.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,3,0,0,0
org.joda.time.base.AbstractDuration.java,org.joda.time.base.AbstractDuration,src/main/java/org/joda/time/base/AbstractDuration.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,2,0,0,0
org.joda.time.base.AbstractInstant.java,org.joda.time.base.AbstractInstant,src/main/java/org/joda/time/base/AbstractInstant.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,2,0,0,0
org.joda.time.base.AbstractInterval.java,org.joda.time.base.AbstractInterval,src/main/java/org/joda/time/base/AbstractInterval.java,19.00,19.00.00,19.00.00,19.00.00,19.00.00,19.00.00,3,6,0,0,0
org.joda.time.base.AbstractPartial.java,org.joda.time.base.AbstractPartial,src/main/java/org/joda/time/base/AbstractPartial.java,28.00,28.00.00,28.00.00,28.00.00,28.00.00,28.00.00,3,3,0,0,0
org.joda.time.base.AbstractPeriod.java,org.joda.time.base.AbstractPeriod,src/main/java/org/joda/time/base/AbstractPeriod.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,4,0,0,0
org.joda.time.base.BaseDateTime.java,org.joda.time.base.BaseDateTime,src/main/java/org/joda/time/base/BaseDateTime.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
org.joda.time.base.BaseDuration.java,org.joda.time.base.BaseDuration,src/main/java/org/joda/time/base/BaseDuration.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,5,0,0,0
org.joda.time.base.BaseInterval.java,org.joda.time.base.BaseInterval,src/main/java/org/joda/time/base/BaseInterval.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,4,0,0,0
org.joda.time.base.BaseLocal.java,org.joda.time.base.BaseLocal,src/main/java/org/joda/time/base/BaseLocal.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
org.joda.time.base.BasePartial.java,org.joda.time.base.BasePartial,src/main/java/org/joda/time/base/BasePartial.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,3,0,0,0
org.joda.time.base.BasePeriod.java,org.joda.time.base.BasePeriod,src/main/java/org/joda/time/base/BasePeriod.java,30.00,30.00.00,30.00.00,30.00.00,30.00.00,30.00.00,3,5,0,0,1
org.joda.time.base.BaseSingleFieldPeriod.java,org.joda.time.base.BaseSingleFieldPeriod,src/main/java/org/joda/time/base/BaseSingleFieldPeriod.java,22.00,22.00.00,22.00.00,22.00.00,22.00.00,22.00.00,3,5,0,0,1
org.joda.time.ClassLoadTest.java,org.joda.time.ClassLoadTest,src/test/java/org/joda/time/ClassLoadTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.MockNullZoneChronology.java,org.joda.time.MockNullZoneChronology,src/test/java/org/joda/time/MockNullZoneChronology.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.MockPartial.java,org.joda.time.MockPartial,src/test/java/org/joda/time/MockPartial.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
org.joda.time.MockZone.java,org.joda.time.MockZone,src/test/java/org/joda/time/MockZone.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,2,0,0,0
org.joda.time.TestAbstractPartial.java,org.joda.time.TestAbstractPartial,src/test/java/org/joda/time/TestAbstractPartial.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,2,0,0,0
org.joda.time.TestAll.java,org.joda.time.TestAll,src/test/java/org/joda/time/TestAll.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.TestAllPackages.java,org.joda.time.TestAllPackages,src/test/java/org/joda/time/TestAllPackages.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
org.joda.time.TestBasePartial.java,org.joda.time.TestBasePartial,src/test/java/org/joda/time/TestBasePartial.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,2,0,0,0
org.joda.time.TestBaseSingleFieldPeriod.java,org.joda.time.TestBaseSingleFieldPeriod,src/test/java/org/joda/time/TestBaseSingleFieldPeriod.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,3,0,0,0
org.joda.time.TestChronology.java,org.joda.time.TestChronology,src/test/java/org/joda/time/TestChronology.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.TestDateMidnight_Basics.java,org.joda.time.TestDateMidnight_Basics,src/test/java/org/joda/time/TestDateMidnight_Basics.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,3,0,0,0
org.joda.time.TestDateMidnight_Constructors.java,org.joda.time.TestDateMidnight_Constructors,src/test/java/org/joda/time/TestDateMidnight_Constructors.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,4,0,0,0
org.joda.time.TestDateMidnight_Properties.java,org.joda.time.TestDateMidnight_Properties,src/test/java/org/joda/time/TestDateMidnight_Properties.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
org.joda.time.TestDateTime_Basics.java,org.joda.time.TestDateTime_Basics,src/test/java/org/joda/time/TestDateTime_Basics.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,4,0,0,0
org.joda.time.TestDateTime_Constructors.java,org.joda.time.TestDateTime_Constructors,src/test/java/org/joda/time/TestDateTime_Constructors.java,27.00,27.00.00,27.00.00,27.00.00,27.00.00,27.00.00,3,3,0,0,0
org.joda.time.TestDateTime_Properties.java,org.joda.time.TestDateTime_Properties,src/test/java/org/joda/time/TestDateTime_Properties.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,5,0,0,0
org.joda.time.TestDateTimeComparator.java,org.joda.time.TestDateTimeComparator,src/test/java/org/joda/time/TestDateTimeComparator.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,3,0,0,0
org.joda.time.TestDateTimeConstants.java,org.joda.time.TestDateTimeConstants,src/test/java/org/joda/time/TestDateTimeConstants.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.TestDateTimeFieldType.java,org.joda.time.TestDateTimeFieldType,src/test/java/org/joda/time/TestDateTimeFieldType.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,2,0,0,0
org.joda.time.TestDateTimeUtils.java,org.joda.time.TestDateTimeUtils,src/test/java/org/joda/time/TestDateTimeUtils.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,4,0,0,0
org.joda.time.TestDateTimeZone.java,org.joda.time.TestDateTimeZone,src/test/java/org/joda/time/TestDateTimeZone.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,7,0,0,0
org.joda.time.TestDateTimeZoneCutover.java,org.joda.time.TestDateTimeZoneCutover,src/test/java/org/joda/time/TestDateTimeZoneCutover.java,17.00,17.00.00,17.00.00,17.00.00,17.00.00,17.00.00,3,5,0,0,0
org.joda.time.TestDays.java,org.joda.time.TestDays,src/test/java/org/joda/time/TestDays.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,4,0,0,0
org.joda.time.TestDuration_Basics.java,org.joda.time.TestDuration_Basics,src/test/java/org/joda/time/TestDuration_Basics.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,5,0,0,0
org.joda.time.TestDuration_Constructors.java,org.joda.time.TestDuration_Constructors,src/test/java/org/joda/time/TestDuration_Constructors.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.TestDurationField.java,org.joda.time.TestDurationField,src/test/java/org/joda/time/TestDurationField.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,2,0,0,0
org.joda.time.TestDurationFieldType.java,org.joda.time.TestDurationFieldType,src/test/java/org/joda/time/TestDurationFieldType.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,2,0,0,0
org.joda.time.TestHours.java,org.joda.time.TestHours,src/test/java/org/joda/time/TestHours.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,3,0,0,0
org.joda.time.TestIllegalFieldValueException.java,org.joda.time.TestIllegalFieldValueException,src/test/java/org/joda/time/TestIllegalFieldValueException.java,18.00,18.00.00,18.00.00,18.00.00,18.00.00,18.00.00,3,3,0,0,0
org.joda.time.TestInstant_Basics.java,org.joda.time.TestInstant_Basics,src/test/java/org/joda/time/TestInstant_Basics.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,2,0,0,0
org.joda.time.TestInstant_Constructors.java,org.joda.time.TestInstant_Constructors,src/test/java/org/joda/time/TestInstant_Constructors.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,3,0,0,0
org.joda.time.TestInterval_Basics.java,org.joda.time.TestInterval_Basics,src/test/java/org/joda/time/TestInterval_Basics.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,5,0,0,0
org.joda.time.TestInterval_Constructors.java,org.joda.time.TestInterval_Constructors,src/test/java/org/joda/time/TestInterval_Constructors.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,2,0,0,0
org.joda.time.TestLocalDate_Basics.java,org.joda.time.TestLocalDate_Basics,src/test/java/org/joda/time/TestLocalDate_Basics.java,27.00,27.00.00,27.00.00,27.00.00,27.00.00,27.00.00,3,4,0,0,0
org.joda.time.TestLocalDate_Constructors.java,org.joda.time.TestLocalDate_Constructors,src/test/java/org/joda/time/TestLocalDate_Constructors.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,5,0,0,0
org.joda.time.TestLocalDate_Properties.java,org.joda.time.TestLocalDate_Properties,src/test/java/org/joda/time/TestLocalDate_Properties.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,2,0,0,0
org.joda.time.TestLocalDateTime_Basics.java,org.joda.time.TestLocalDateTime_Basics,src/test/java/org/joda/time/TestLocalDateTime_Basics.java,21.00,21.00.00,21.00.00,21.00.00,21.00.00,21.00.00,3,4,0,0,0
org.joda.time.TestLocalDateTime_Constructors.java,org.joda.time.TestLocalDateTime_Constructors,src/test/java/org/joda/time/TestLocalDateTime_Constructors.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,6,0,0,0
org.joda.time.TestLocalDateTime_Properties.java,org.joda.time.TestLocalDateTime_Properties,src/test/java/org/joda/time/TestLocalDateTime_Properties.java,29.00,29.00.00,29.00.00,29.00.00,29.00.00,29.00.00,3,2,0,0,0
org.joda.time.TestLocalTime_Basics.java,org.joda.time.TestLocalTime_Basics,src/test/java/org/joda/time/TestLocalTime_Basics.java,22.00,22.00.00,22.00.00,22.00.00,22.00.00,22.00.00,3,3,0,0,0
org.joda.time.TestLocalTime_Constructors.java,org.joda.time.TestLocalTime_Constructors,src/test/java/org/joda/time/TestLocalTime_Constructors.java,37.00,37.00.00,37.00.00,37.00.00,37.00.00,37.00.00,3,4,0,0,0
org.joda.time.TestLocalTime_Properties.java,org.joda.time.TestLocalTime_Properties,src/test/java/org/joda/time/TestLocalTime_Properties.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,2,0,0,0
org.joda.time.TestMinutes.java,org.joda.time.TestMinutes,src/test/java/org/joda/time/TestMinutes.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,3,0,0,0
org.joda.time.TestMonthDay_Basics.java,org.joda.time.TestMonthDay_Basics,src/test/java/org/joda/time/TestMonthDay_Basics.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,3,0,0,0
org.joda.time.TestMonthDay_Constructors.java,org.joda.time.TestMonthDay_Constructors,src/test/java/org/joda/time/TestMonthDay_Constructors.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,3,0,0,0
org.joda.time.TestMonthDay_Properties.java,org.joda.time.TestMonthDay_Properties,src/test/java/org/joda/time/TestMonthDay_Properties.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,3,0,0,0
org.joda.time.TestMonths.java,org.joda.time.TestMonths,src/test/java/org/joda/time/TestMonths.java,10.00,10.00.00,10.00.00,10.00.00,10.00.00,10.00.00,3,4,0,0,0
org.joda.time.TestMutableDateTime_Adds.java,org.joda.time.TestMutableDateTime_Adds,src/test/java/org/joda/time/TestMutableDateTime_Adds.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,3,0,0,0
org.joda.time.TestMutableDateTime_Basics.java,org.joda.time.TestMutableDateTime_Basics,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,3,0,0,0
org.joda.time.TestMutableDateTime_Constructors.java,org.joda.time.TestMutableDateTime_Constructors,src/test/java/org/joda/time/TestMutableDateTime_Constructors.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,3,0,0,0
org.joda.time.TestMutableDateTime_Properties.java,org.joda.time.TestMutableDateTime_Properties,src/test/java/org/joda/time/TestMutableDateTime_Properties.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
org.joda.time.TestMutableDateTime_Sets.java,org.joda.time.TestMutableDateTime_Sets,src/test/java/org/joda/time/TestMutableDateTime_Sets.java,18.00,18.00.00,18.00.00,18.00.00,18.00.00,18.00.00,3,4,0,0,0
org.joda.time.TestMutableInterval_Basics.java,org.joda.time.TestMutableInterval_Basics,src/test/java/org/joda/time/TestMutableInterval_Basics.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
org.joda.time.TestMutableInterval_Constructors.java,org.joda.time.TestMutableInterval_Constructors,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,2,0,0,0
org.joda.time.TestMutableInterval_Updates.java,org.joda.time.TestMutableInterval_Updates,src/test/java/org/joda/time/TestMutableInterval_Updates.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,2,0,0,0
org.joda.time.TestMutablePeriod_Basics.java,org.joda.time.TestMutablePeriod_Basics,src/test/java/org/joda/time/TestMutablePeriod_Basics.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.TestMutablePeriod_Constructors.java,org.joda.time.TestMutablePeriod_Constructors,src/test/java/org/joda/time/TestMutablePeriod_Constructors.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,2,0,0,0
org.joda.time.TestMutablePeriod_Updates.java,org.joda.time.TestMutablePeriod_Updates,src/test/java/org/joda/time/TestMutablePeriod_Updates.java,10.00,10.00.00,10.00.00,10.00.00,10.00.00,10.00.00,3,2,0,0,0
org.joda.time.TestParseISO.java,org.joda.time.TestParseISO,src/test/java/org/joda/time/TestParseISO.java,20.00,20.00.00,20.00.00,20.00.00,20.00.00,20.00.00,3,3,0,0,0
org.joda.time.TestPartial_Basics.java,org.joda.time.TestPartial_Basics,src/test/java/org/joda/time/TestPartial_Basics.java,31.00,31.00.00,31.00.00,31.00.00,31.00.00,31.00.00,3,5,0,0,0
org.joda.time.TestPartial_Constructors.java,org.joda.time.TestPartial_Constructors,src/test/java/org/joda/time/TestPartial_Constructors.java,23.00,23.00.00,23.00.00,23.00.00,23.00.00,23.00.00,3,4,0,0,0
org.joda.time.TestPartial_Match.java,org.joda.time.TestPartial_Match,src/test/java/org/joda/time/TestPartial_Match.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,2,0,0,0
org.joda.time.TestPartial_Properties.java,org.joda.time.TestPartial_Properties,src/test/java/org/joda/time/TestPartial_Properties.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,2,0,0,0
org.joda.time.TestPeriod_Basics.java,org.joda.time.TestPeriod_Basics,src/test/java/org/joda/time/TestPeriod_Basics.java,50.00,50.00.00,50.00.00,50.00.00,50.00.00,50.00.00,3,4,0,0,0
org.joda.time.TestPeriod_Constructors.java,org.joda.time.TestPeriod_Constructors,src/test/java/org/joda/time/TestPeriod_Constructors.java,19.00,19.00.00,19.00.00,19.00.00,19.00.00,19.00.00,3,4,0,0,0
org.joda.time.TestPeriodType.java,org.joda.time.TestPeriodType,src/test/java/org/joda/time/TestPeriodType.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,4,0,0,0
org.joda.time.TestSeconds.java,org.joda.time.TestSeconds,src/test/java/org/joda/time/TestSeconds.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,3,0,0,0
org.joda.time.TestSerialization.java,org.joda.time.TestSerialization,src/test/java/org/joda/time/TestSerialization.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,5,0,0,0
org.joda.time.TestStringConvert.java,org.joda.time.TestStringConvert,src/test/java/org/joda/time/TestStringConvert.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
org.joda.time.TestTimeOfDay_Basics.java,org.joda.time.TestTimeOfDay_Basics,src/test/java/org/joda/time/TestTimeOfDay_Basics.java,22.00,22.00.00,22.00.00,22.00.00,22.00.00,22.00.00,3,3,0,0,0
org.joda.time.TestTimeOfDay_Constructors.java,org.joda.time.TestTimeOfDay_Constructors,src/test/java/org/joda/time/TestTimeOfDay_Constructors.java,44.00,44.00.00,44.00.00,44.00.00,44.00.00,44.00.00,3,3,0,0,0
org.joda.time.TestTimeOfDay_Properties.java,org.joda.time.TestTimeOfDay_Properties,src/test/java/org/joda/time/TestTimeOfDay_Properties.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,3,0,0,0
org.joda.time.TestWeeks.java,org.joda.time.TestWeeks,src/test/java/org/joda/time/TestWeeks.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,3,0,0,0
org.joda.time.TestYearMonth_Basics.java,org.joda.time.TestYearMonth_Basics,src/test/java/org/joda/time/TestYearMonth_Basics.java,26.00,26.00.00,26.00.00,26.00.00,26.00.00,26.00.00,3,2,0,0,0
org.joda.time.TestYearMonth_Constructors.java,org.joda.time.TestYearMonth_Constructors,src/test/java/org/joda/time/TestYearMonth_Constructors.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,3,0,0,0
org.joda.time.TestYearMonth_Properties.java,org.joda.time.TestYearMonth_Properties,src/test/java/org/joda/time/TestYearMonth_Properties.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,2,0,0,0
org.joda.time.TestYearMonthDay_Basics.java,org.joda.time.TestYearMonthDay_Basics,src/test/java/org/joda/time/TestYearMonthDay_Basics.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,3,0,0,0
org.joda.time.TestYearMonthDay_Constructors.java,org.joda.time.TestYearMonthDay_Constructors,src/test/java/org/joda/time/TestYearMonthDay_Constructors.java,21.00,21.00.00,21.00.00,21.00.00,21.00.00,21.00.00,3,3,0,0,0
org.joda.time.TestYearMonthDay_Properties.java,org.joda.time.TestYearMonthDay_Properties,src/test/java/org/joda/time/TestYearMonthDay_Properties.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,3,0,0,0
org.joda.time.TestYears.java,org.joda.time.TestYears,src/test/java/org/joda/time/TestYears.java,10.00,10.00.00,10.00.00,10.00.00,10.00.00,10.00.00,3,3,0,0,0
org.joda.time.chrono.TestAll.java,org.joda.time.chrono.TestAll,src/test/java/org/joda/time/chrono/TestAll.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
org.joda.time.chrono.TestBuddhistChronology.java,org.joda.time.chrono.TestBuddhistChronology,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,4,0,0,0
org.joda.time.chrono.TestCopticChronology.java,org.joda.time.chrono.TestCopticChronology,src/test/java/org/joda/time/chrono/TestCopticChronology.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,4,0,0,0
org.joda.time.chrono.TestEthiopicChronology.java,org.joda.time.chrono.TestEthiopicChronology,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,4,0,0,0
org.joda.time.chrono.TestGJChronology.java,org.joda.time.chrono.TestGJChronology,src/test/java/org/joda/time/chrono/TestGJChronology.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,5,0,0,0
org.joda.time.chrono.TestGregorianChronology.java,org.joda.time.chrono.TestGregorianChronology,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,4,0,0,0
org.joda.time.chrono.TestIslamicChronology.java,org.joda.time.chrono.TestIslamicChronology,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,22.00,22.00.00,22.00.00,22.00.00,22.00.00,22.00.00,3,4,0,0,0
org.joda.time.chrono.TestISOChronology.java,org.joda.time.chrono.TestISOChronology,src/test/java/org/joda/time/chrono/TestISOChronology.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,4,0,0,0
org.joda.time.chrono.TestJulianChronology.java,org.joda.time.chrono.TestJulianChronology,src/test/java/org/joda/time/chrono/TestJulianChronology.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,4,0,0,0
org.joda.time.chrono.TestLenientChronology.java,org.joda.time.chrono.TestLenientChronology,src/test/java/org/joda/time/chrono/TestLenientChronology.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,2,0,0,0
org.joda.time.convert.MockBadChronology.java,org.joda.time.convert.MockBadChronology,src/test/java/org/joda/time/convert/MockBadChronology.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.MockUnknownCalendar.java,org.joda.time.convert.MockUnknownCalendar,src/test/java/org/joda/time/convert/MockUnknownCalendar.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.MockUnknownTimeZone.java,org.joda.time.convert.MockUnknownTimeZone,src/test/java/org/joda/time/convert/MockUnknownTimeZone.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.MockZeroNullIntegerConverter.java,org.joda.time.convert.MockZeroNullIntegerConverter,src/test/java/org/joda/time/convert/MockZeroNullIntegerConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.TestAll.java,org.joda.time.convert.TestAll,src/test/java/org/joda/time/convert/TestAll.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.TestCalendarConverter.java,org.joda.time.convert.TestCalendarConverter,src/test/java/org/joda/time/convert/TestCalendarConverter.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,2,0,0,0
org.joda.time.convert.TestConverterManager.java,org.joda.time.convert.TestConverterManager,src/test/java/org/joda/time/convert/TestConverterManager.java,34.00,34.00.00,34.00.00,34.00.00,34.00.00,34.00.00,3,2,0,0,0
org.joda.time.convert.TestConverterSet.java,org.joda.time.convert.TestConverterSet,src/test/java/org/joda/time/convert/TestConverterSet.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,2,0,0,0
org.joda.time.convert.TestDateConverter.java,org.joda.time.convert.TestDateConverter,src/test/java/org/joda/time/convert/TestDateConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.TestLongConverter.java,org.joda.time.convert.TestLongConverter,src/test/java/org/joda/time/convert/TestLongConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.TestNullConverter.java,org.joda.time.convert.TestNullConverter,src/test/java/org/joda/time/convert/TestNullConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.TestReadableDurationConverter.java,org.joda.time.convert.TestReadableDurationConverter,src/test/java/org/joda/time/convert/TestReadableDurationConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
org.joda.time.convert.TestReadableInstantConverter.java,org.joda.time.convert.TestReadableInstantConverter,src/test/java/org/joda/time/convert/TestReadableInstantConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.joda.time.convert.TestReadableIntervalConverter.java,org.joda.time.convert.TestReadableIntervalConverter,src/test/java/org/joda/time/convert/TestReadableIntervalConverter.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
